META; english/efl-cup/liverpool-v-leeds; 2016-10-27 04:23:38 GMT+3; 2016-11-29 19:45; e70300-dr003
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 01:45:10 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 1/4; 1/4; 3/10; 4/15; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 3/13; 3/11; 5/19; 1/4; 3/13; 2/7; 5/19; 3/11; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 5; 5; 5; 5; 19/4; 9/2; 11/2; 5; 5; 5; 11/2; 11/2; 5; 5; 67/13; 5; 21/4; 5; 67/13; 53/10; 51/10; 5; 5; ; 5; 5; 27/5
Leeds; 10; 9; 12; 12; 10; 11; 10; 10; 9; 11; 10; 9; 9; 10; 11; 10; 21/2; 21/2; 19/2; 21/2; 21/2; 21/2; 106/11; 21/2; 9; ; 57/5; 53/5; 59/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 03:45:14 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 1/4; 1/4; 3/10; 5/18; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 3/13; 3/11; 5/19; 1/4; 3/13; 2/7; 3/11; 3/11; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 5; 5; 5; 5; 19/4; 9/2; 11/2; 5; 5; 5; 11/2; 11/2; 5; 5; 67/13; 5; 21/4; 5; 67/13; 53/10; 51/10; 5; 5; ; 5; 5; 27/5
Leeds; 10; 10; 11; 11; 10; 11; 10; 10; 9; 10; 10; 9; 9; 10; 11; 10; 21/2; 21/2; 19/2; 21/2; 21/2; 21/2; 10; 21/2; 9; ; 57/5; 53/5; 59/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 04:23:38 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 1/4; 1/4; 3/10; 5/18; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 3/13; 3/11; 5/19; 1/4; 3/13; 2/7; 3/11; 3/11; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 5; 5; 5; 5; 19/4; 9/2; 11/2; 5; 5; 5; 11/2; 5; 5; 5; 67/13; 5; 21/4; 5; 67/13; 53/10; 51/10; 5; 5; ; 5; 5; 11/2
Leeds; 10; 10; 11; 11; 10; 11; 10; 10; 10; 10; 10; 9; 9; 10; 11; 10; 21/2; 21/2; 19/2; 21/2; 21/2; 21/2; 10; 21/2; 9; ; 57/5; 53/5; 59/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 05:45:14 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 1/4; 1/4; 3/10; 5/18; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 3/13; 3/11; 5/19; 1/4; 3/13; 2/7; 5/19; 3/11; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 5; 5; 5; 5; 19/4; 9/2; 11/2; 5; 5; 5; 11/2; 11/2; 5; 5; 67/13; 5; 21/4; 5; 67/13; 53/10; 26/5; 5; 5; ; 5; 5; 11/2
Leeds; 10; 10; 12; 12; 10; 11; 10; 10; 10; 10; 10; 9; 9; 11; 11; 10; 21/2; 21/2; 19/2; 21/2; 21/2; 21/2; 11; 21/2; 9; ; 57/5; 53/5; 59/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 06:28:31 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 1/4; 1/4; 3/10; 5/18; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 3/13; 3/11; 5/19; 1/4; 3/13; 2/7; 5/19; 3/11; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 5; 5; 5; 5; 19/4; 9/2; 11/2; 5; 5; 5; 11/2; 11/2; 5; 5; 51/10; 5; 21/4; 5; 51/10; 53/10; 67/13; 5; 5; ; 5; 26/5; 11/2
Leeds; 10; 10; 12; 12; 10; 11; 10; 10; 10; 10; 10; 9; 9; 11; 11; 10; 41/4; 21/2; 19/2; 21/2; 41/4; 21/2; 11; 21/2; 9; ; 57/5; 58/5; 59/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 07:45:08 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 1/4; 1/4; 3/10; 5/18; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 3/13; 3/11; 5/19; 1/4; 3/13; 2/7; 5/19; 3/11; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 5; 5; 5; 5; 5; 9/2; 11/2; 5; 5; 5; 11/2; 5; 5; 5; 51/10; 5; 21/4; 5; 51/10; 53/10; 67/13; 5; 5; ; 26/5; 26/5; 11/2
Leeds; 10; 10; 11; 12; 10; 11; 10; 10; 10; 10; 10; 9; 9; 10; 11; 10; 41/4; 21/2; 19/2; 21/2; 41/4; 21/2; 11; 21/2; 9; ; 57/5; 56/5; 59/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 08:23:29 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 1/4; 1/4; 3/10; 5/18; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 3/13; 3/11; 5/19; 1/4; 3/13; 2/7; 5/19; 3/11; 1/4; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 5; 5; 5; 5; 5; 9/2; 11/2; 5; 5; 5; 11/2; 5; 5; 5; 51/10; 5; 21/4; 5; 51/10; 53/10; 67/13; 5; 5; ; 26/5; 26/5; 11/2
Leeds; 10; 10; 11; 12; 10; 11; 10; 10; 10; 10; 10; 9; 9; 10; 11; 10; 41/4; 21/2; 19/2; 21/2; 41/4; 21/2; 11; 21/2; 9; ; 57/5; 56/5; 59/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 09:45:09 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 1/4; 1/4; 3/10; 5/18; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 4/17; 3/11; 5/19; 1/4; 4/17; 2/7; 5/19; 3/11; 2/7; ; 1/4; 1/4; 1/4
Draw; 11/2; 5; 5; 5; 5; 5; 5; 9/2; 11/2; 5; 5; 5; 11/2; 5; 5; 5; 96/19; 5; 21/4; 5; 96/19; 53/10; 67/13; 5; 5; ; 5; 26/5; 11/2
Leeds; 10; 10; 11; 10; 10; 11; 10; 10; 10; 10; 10; 9; 9; 10; 11; 10; 41/4; 21/2; 19/2; 21/2; 41/4; 21/2; 11; 21/2; 9; ; 57/5; 53/5; 59/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 11:45:11 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 1/4; 2/7; 2/7; 5/18; 2/7; 2/7; 1/4; 2/7; 1/4; 2/7; 1/4; 1/4; 2/7; 2/7; 3/13; 3/11; 5/19; 1/4; 3/13; 27/100; 5/19; 3/11; 2/7; ; 1/4; 1/4; 1/4
Draw; 11/2; 11/2; 11/2; 5; 5; 5; 5; 9/2; 11/2; 5; 11/2; 5; 21/4; 11/2; 5; 5; 51/10; 5; 21/4; 5; 51/10; 11/2; 67/13; 5; 5; ; 26/5; 26/5; 11/2
Leeds; 10; 11; 11; 10; 11; 11; 21/2; 10; 10; 10; 11; 9; 9; 12; 11; 10; 41/4; 21/2; 19/2; 21/2; 41/4; 23/2; 11; 21/2; 9; ; 54/5; 53/5; 59/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 12:23:57 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 1/4; 2/7; 2/7; 5/18; 1/4; 2/7; 1/4; 2/7; 2/7; 1/4; 1/4; 1/4; 2/7; 2/7; 3/13; 3/11; 5/19; 1/4; 3/13; 27/100; 3/11; 3/11; 2/7; ; 1/4; 1/4; 1/4
Draw; 11/2; 11/2; 11/2; 5; 5; 5; 11/2; 9/2; 11/2; 5; 11/2; 5; 11/2; 11/2; 5; 5; 51/10; 5; 21/4; 5; 51/10; 11/2; 67/13; 5; 5; ; 11/2; 26/5; 28/5
Leeds; 10; 11; 11; 10; 11; 11; 11; 10; 9; 10; 10; 10; 9; 12; 11; 10; 41/4; 21/2; 19/2; 21/2; 41/4; 23/2; 10; 21/2; 10; ; 57/5; 53/5; 59/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 12:49:39 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 2/7; 2/7; 2/7; 5/18; 2/7; 2/7; 1/4; 2/7; 2/7; 1/4; 1/4; 2/7; 2/7; 2/7; 4/17; 3/11; 5/19; 1/4; 4/17; 27/100; 2/7; 3/11; 2/7; ; 1/4; 1/4; 1/4
Draw; 11/2; 11/2; 11/2; 5; 5; 5; 5; 9/2; 5; 5; 11/2; 5; 21/4; 11/2; 5; 5; 96/19; 5; 21/4; 5; 96/19; 11/2; 49/10; 5; 5; ; 26/5; 26/5; 11/2
Leeds; 10; 11; 11; 10; 11; 11; 21/2; 10; 9; 10; 10; 10; 12; 11; 11; 10; 41/4; 21/2; 19/2; 21/2; 41/4; 23/2; 9; 21/2; 10; ; 54/5; 53/5; 57/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 13:45:10 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 1/4; 2/7; 2/7; 2/7; 5/18; 2/7; 2/7; 3/10; 2/7; 2/7; 1/4; 2/7; 2/7; 2/7; 2/7; 4/17; 2/7; 5/19; 2/7; 4/17; 29/100; 5/18; 2/7; 2/7; ; 1/4; 1/4; 3/10
Draw; 11/2; 11/2; 11/2; 5; 5; 5; 21/4; 9/2; 19/4; 5; 5; 5; 21/4; 11/2; 5; 5; 94/19; 19/4; 21/4; 23/5; 94/19; 26/5; 26/5; 19/4; 5; ; 26/5; 5; 27/5
Leeds; 10; 11; 10; 10; 11; 11; 10; 10; 17/2; 10; 10; 10; 17/2; 11; 11; 10; 39/4; 10; 19/2; 10; 39/4; 11; 9; 10; 10; ; 54/5; 51/5; 57/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 15:45:11 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/7; 2/7; 3/10; 2/7; 3/10; 2/7; 3/10; 2/7; 3/10; 2/7; 2/7; 1/4; 3/10; 3/10; 30/100; 2/7; 3/11; 6/19; 5/18; 3/10; 3/11; 29/100; 3/10; 6/19; 3/10; ; 2/7; 3/10; 3/10
Draw; 5; 5; 19/4; 5; 5; 5; 5; 9/2; 9/2; 5; 5; 5; 19/4; 5; 5; 5; 79/17; 19/4; 5; 23/5; 79/17; 26/5; 24/5; 19/4; 5; ; 24/5; 24/5; 5
Leeds; 11; 10; 9; 10; 10; 10; 19/2; 10; 15/2; 10; 10; 10; 9; 11; 9; 11; 35/4; 9; 17/2; 9; 35/4; 11; 87/10; 9; 10; ; 10; 51/5; 52/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 16:25:48 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 3/10; 2/7; 1/3; 2/7; 3/10; 2/7; 3/10; 2/7; 3/10; 3/10; 2/7; 1/4; 3/10; 3/10; 30/100; 3/10; 3/11; 6/19; 5/18; 3/10; 3/11; 29/100; 3/10; 6/19; 3/10; ; 2/7; 3/10; 3/10
Draw; 5; 5; 19/4; 5; 5; 19/4; 5; 9/2; 9/2; 5; 5; 5; 19/4; 5; 5; 5; 79/17; 19/4; 5; 23/5; 79/17; 26/5; 24/5; 19/4; 5; ; 5; 24/5; 26/5
Leeds; 10; 10; 9; 10; 10; 10; 19/2; 10; 15/2; 9; 10; 10; 9; 11; 9; 10; 35/4; 9; 17/2; 9; 35/4; 11; 87/10; 9; 10; ; 10; 51/5; 52/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 17:45:10 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 3/10; 2/7; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 5/19; 6/19; 5/18; 3/10; 5/19; 31/100; 2/7; 6/19; 3/10; ; 3/10; 3/10; 3/10
Draw; 5; 19/4; 5; 5; 5; 19/4; 5; 9/2; 9/2; 5; 5; 5; 19/4; 5; 5; 5; 19/4; 19/4; 5; 23/5; 19/4; 5; 49/10; 19/4; 5; ; 24/5; 24/5; 5
Leeds; 10; 9; 9; 9; 10; 10; 19/2; 10; 8; 9; 9; 9; 9; 11; 9; 9; 9; 9; 17/2; 9; 9; 10; 9; 9; 10; ; 10; 48/5; 52/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 18:32:35 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 3/10; 2/7; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 30/100; 3/10; 5/19; 3/10; 5/18; 3/10; 5/19; 31/100; 2/7; 3/10; 3/10; ; 3/10; 3/10; 1/3
Draw; 5; 19/4; 5; 5; 5; 19/4; 5; 9/2; 9/2; 5; 5; 5; 19/4; 5; 5; 5; 19/4; 24/5; 5; 24/5; 19/4; 5; 49/10; 24/5; 5; ; 24/5; 24/5; 5
Leeds; 10; 9; 9; 9; 10; 10; 19/2; 10; 8; 9; 9; 9; 9; 10; 9; 9; 9; 9; 17/2; 9; 9; 10; 9; 9; 10; ; 10; 53/5; 52/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 19:45:16 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 3/10; 3/10; 3/10; 2/7; 3/10; 3/10; 3/10; 3/10; 2/7; 3/10; 2/7; 3/10; 30/100; 3/10; 3/11; 3/10; 5/18; 3/10; 3/11; 31/100; 2/7; 3/10; 3/10; ; 1/4; 2/7; 3/10
Draw; 5; 5; 5; 5; 5; 19/4; 5; 9/2; 19/4; 5; 5; 5; 19/4; 5; 5; 5; 63/13; 24/5; 5; 24/5; 63/13; 5; 49/10; 24/5; 5; ; 5; 26/5; 26/5
Leeds; 10; 17/2; 9; 9; 10; 10; 19/2; 9; 8; 9; 9; 9; 10; 10; 9; 9; 37/4; 9; 17/2; 9; 37/4; 10; 9; 9; 10; ; 10; 51/5; 52/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 20:25:53 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 3/10; 3/10; 2/7; 3/10; 3/10; 2/7; 2/7; 3/10; 3/10; 3/10; 2/7; 3/10; 2/7; 3/10; 30/100; 3/10; 5/19; 3/10; 5/18; 3/10; 5/19; 29/100; 5/18; 3/10; 3/10; ; 1/4; 2/7; 3/10
Draw; 5; 5; 11/2; 5; 5; 19/4; 5; 9/2; 19/4; 5; 5; 5; 19/4; 5; 5; 5; 94/19; 24/5; 5; 24/5; 94/19; 26/5; 49/10; 24/5; 9/2; ; 26/5; 27/5; 27/5
Leeds; 10; 17/2; 10; 9; 10; 10; 21/2; 9; 8; 9; 9; 9; 10; 10; 9; 9; 39/4; 9; 17/2; 9; 39/4; 11; 10; 9; 17/2; ; 10; 53/5; 49/5
META; english/efl-cup/liverpool-v-leeds; 2016-11-29 21:45:10 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; ; ; ; ; ; 5/18; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Leeds; ; ; ; ; ; 11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
