META; english/premier-league/man-city-v-sunderland; 2016-06-20 04:15:15 GMT+3; 2016-08-13 15:00; e70300-dr003
Man City; 2/7; 1/4; 1/5; 2/9; 1/5; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 3/10; 2/9; 2/9; 2/9; 1/4; 2/7; ; 1/4; 2/11; 1/4; ; 1/4; ; ; 2/9; ; 
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 3/14; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/14; 1/5; 1/5; 2/11; 3/13; 3/14; ; ; 2/11; 
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 11/2; 5; 5; 9/2; 5; 11/2; 23/4; 11/2; 11/2; 11/2; 11/2; 27/5; 61/10; 57/10; ; ; 23/5; 
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 12; 13; 12; 15; 11; 15; 59/4; 15; 12; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-25 16:17:04 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 3/14; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 3/14; 1/5; 1/5; 2/11; 3/13; 3/14; ; 2/9; 2/11; 
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 11/2; 5; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 27/5; 61/10; 57/10; ; 28/5; 23/5; 
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 59/4; 15; 12; ; 66/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-25 20:16:59 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 3/14; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 3/14; 1/5; 1/5; 2/11; 3/13; 3/14; ; ; 2/11; 
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 11/2; 5; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 27/5; 61/10; 57/10; ; ; 23/5; 
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 59/4; 15; 12; ; ; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-26 00:17:04 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 3/14; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/14; 1/5; 1/5; 2/11; 3/13; 3/14; ; 2/9; 2/11; 
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 11/2; 5; 5; 9/2; 5; 11/2; 23/4; 11/2; 11/2; 11/2; 11/2; 27/5; 61/10; 57/10; ; 28/5; 23/5; 
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 12; 13; 12; 15; 11; 15; 59/4; 15; 12; ; 66/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-26 08:16:57 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 3/14; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/14; 1/5; 1/5; 2/11; 3/13; 3/14; ; 2/9; 2/11; 
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 11/2; 5; 5; 9/2; 5; 11/2; 23/4; 11/2; 11/2; 11/2; 11/2; 60/11; 61/10; 57/10; ; 28/5; 23/5; 
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 12; 13; 12; 15; 11; 15; 15; 15; 12; ; 66/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-26 12:16:58 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 3/14; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 3/14; 1/5; 1/5; 2/11; 3/13; 3/14; ; 2/9; 2/11; 
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 11/2; 5; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 60/11; 61/10; 57/10; ; 28/5; 23/5; 
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 15; 15; 12; ; 66/5; 13; 
META; english/premier-league/man-city-v-sunderland; 2016-07-26 16:17:02 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 3/14; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/14; 1/5; 1/5; ; 3/13; 3/14; ; ; 2/11; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 11/2; 5; 5; 9/2; 5; 11/2; 23/4; 11/2; 11/2; 11/2; 11/2; 60/11; 61/10; 57/10; ; ; 23/5; 29/5
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 12; 13; 12; 15; 11; 15; 61/4; 15; 12; ; ; 13; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-26 20:17:05 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 3/14; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 3/14; 1/5; 1/5; ; 3/13; 3/14; ; 2/9; 2/11; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 11/2; 5; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 60/11; 61/10; 57/10; ; 28/5; 9/2; 29/5
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 59/4; 15; 12; ; 66/5; 38/5; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-27 00:16:46 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 3/14; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/14; 1/5; 1/5; ; 3/13; 3/14; ; 2/9; 2/11; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 11/2; 5; 5; 9/2; 5; 11/2; 23/4; 11/2; 11/2; 11/2; 11/2; 60/11; 61/10; 57/10; ; 28/5; 23/5; 29/5
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 12; 13; 12; 15; 11; 15; 59/4; 15; 12; ; 66/5; 13; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-27 04:16:45 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 3/14; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 3/14; 1/5; 1/5; ; 3/13; 3/14; ; ; 2/11; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 11/2; 5; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 60/11; 61/10; 57/10; ; ; 23/5; 29/5
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 59/4; 15; 12; ; ; 13; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-27 08:16:43 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 3/14; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 3/14; 1/5; 1/5; ; ; 3/14; ; 2/9; ; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 11/2; 5; 5; 9/2; 5; 11/2; 23/4; 11/2; 11/2; 11/2; 11/2; 60/11; ; 57/10; ; 28/5; ; 29/5
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 12; 13; 12; 15; 11; 15; 59/4; ; 12; ; 66/5; ; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-27 12:16:56 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 3/14; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 3/14; 1/5; 1/5; ; ; 3/14; ; 2/9; 2/11; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 11/2; 5; 5; 9/2; 5; 5; 23/4; 11/2; 11/2; 11/2; 11/2; 60/11; ; 57/10; ; 28/5; 23/5; 29/5
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 59/4; ; 12; ; 66/5; 13; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-27 16:16:56 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; ; 3/13; 3/14; ; ; 2/11; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 11/2; 23/4; 11/2; 29/5; 11/2; 29/5; 60/11; 61/10; 57/10; ; ; 23/5; 29/5
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 12; 13; 12; 15; 11; 15; 59/4; 15; 12; ; ; 13; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-27 20:17:04 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; ; 3/13; 3/14; ; 2/9; 2/11; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 11/2; 29/5; 11/2; 29/5; 60/11; 61/10; 57/10; ; 28/5; 23/5; 29/5
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 59/4; 15; 12; ; 66/5; 13; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-28 00:16:56 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; ; 3/13; 3/14; ; 2/9; 2/11; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 11/2; 29/5; 11/2; 29/5; 60/11; 61/10; 57/10; ; 28/5; 9/2; 29/5
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 59/4; 15; 12; ; 66/5; 38/5; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-28 04:15:51 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; ; 3/13; 3/14; ; 2/9; 2/11; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 11/2; 29/5; 11/2; 29/5; 60/11; 61/10; 57/10; ; 28/5; 9/2; 29/5
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 59/4; 15; 12; ; 66/5; 38/5; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-28 08:16:58 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; ; 3/13; 3/14; ; ; 2/11; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 11/2; 29/5; 11/2; 29/5; 60/11; 61/10; 57/10; ; ; 9/2; 29/5
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 59/4; 15; 12; ; ; 38/5; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-28 12:17:03 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; ; 3/13; 3/14; ; 2/9; 2/11; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 11/2; 23/4; 11/2; 29/5; 11/2; 29/5; 60/11; 61/10; 57/10; ; 28/5; 23/5; 29/5
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 12; 13; 12; 15; 11; 15; 59/4; 15; 12; ; 71/5; 13; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-28 16:17:10 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; ; 3/13; 3/14; ; ; 2/11; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 11/2; 29/5; 11/2; 29/5; 60/11; 61/10; 57/10; ; ; 23/5; 29/5
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 59/4; 15; 12; ; ; 13; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-28 16:20:48 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 2/11; 2/9; 1/5; 1/5; 1/5; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; ; 3/13; 3/14; ; ; 2/11; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 6; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 11/2; 29/5; 11/2; 29/5; 60/11; 61/10; 57/10; ; ; 23/5; 29/5
Sunderland; 12; 12; 12; 12; 12; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 59/4; 15; 12; ; ; 13; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-28 20:17:18 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; ; 3/13; 3/14; ; 2/9; 1/5; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 11/2; 29/5; 11/2; 29/5; 60/11; 61/10; 57/10; ; 28/5; 23/5; 29/5
Sunderland; 12; 12; 14; 12; 14; 11; 14; 11; 12; 15; 14; 11; 12; 14; 16; 13; 12; 15; 11; 15; 15; 15; 12; ; 73/5; 13; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-28 20:21:13 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; ; 3/13; 3/14; ; 2/9; 1/5; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 11/2; 29/5; 11/2; 29/5; 60/11; 61/10; 57/10; ; 28/5; 23/5; 29/5
Sunderland; 12; 12; 14; 12; 14; 11; 14; 11; 12; 15; 14; 11; 12; 14; 16; 13; 12; 15; 11; 15; 15; 15; 12; ; 73/5; 13; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-29 00:16:52 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; ; 3/13; 3/14; ; 2/9; 1/5; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 11/2; 29/5; 11/2; 29/5; 60/11; 61/10; 57/10; ; 28/5; 23/5; 29/5
Sunderland; 12; 12; 14; 12; 14; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 15; 15; 12; ; 71/5; 13; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-29 04:15:57 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; ; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 3/13; 3/14; ; 2/9; 1/5; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; ; 11/2; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 11/2; 29/5; 11/2; 29/5; 60/11; 61/10; 57/10; ; 28/5; 23/5; 29/5
Sunderland; 12; 12; 14; 12; 14; ; 14; 11; 12; 15; 14; 11; 12; 14; 16; 13; 12; 15; 11; 15; 15; 15; 12; ; 71/5; 13; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-29 08:15:50 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 3/13; 3/14; ; ; 1/5; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 11/2; 29/5; 11/2; 29/5; 60/11; 61/10; 57/10; ; ; 23/5; 29/5
Sunderland; 12; 12; 14; 12; 14; 11; 14; 11; 12; 15; 14; 11; 12; 14; 16; 13; 12; 15; 11; 15; 61/4; 15; 12; ; ; 13; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-29 12:15:53 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 1/5; 1/5; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/9; 2/11; 1/5; 1/5; 1/5; 1/5; 1/5; 1/5; 2/11; 2/9; 3/14; ; ; 1/5; 1/5
Draw; 11/2; 5; 11/2; 5; 11/2; 11/2; 11/2; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 11/2; 29/5; 11/2; 29/5; 27/5; 31/5; 57/10; ; ; 23/5; 29/5
Sunderland; 12; 12; 14; 12; 14; 11; 14; 11; 12; 15; 14; 11; 12; 14; 11; 13; 12; 15; 11; 15; 15; 16; 12; ; ; 13; 81/5
META; english/premier-league/man-city-v-sunderland; 2016-07-29 16:16:15 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/9; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; 1/5; 3/16; 2/9; 3/14; ; ; 1/5; 2/9
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 5; 29/5; 11/2; 29/5; 91/17; 31/5; 57/10; ; ; 23/5; 28/5
Sunderland; 12; 12; 14; 12; 14; 11; 14; 11; 12; 15; 14; 11; 12; 12; 11; 13; 12; 15; 11; 15; 57/4; 16; 12; ; ; 13; 76/5
META; english/premier-league/man-city-v-sunderland; 2016-07-29 20:17:09 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 3/16; 2/9; 3/14; ; ; 1/5; 2/9
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 5; 29/5; 11/2; 29/5; 53/10; 31/5; 57/10; ; ; 23/5; 28/5
Sunderland; 12; 12; 14; 12; 14; 11; 14; 11; 12; 15; 14; 11; 12; 12; 16; 13; 12; 15; 11; 15; 14; 16; 12; ; ; 13; 76/5
META; english/premier-league/man-city-v-sunderland; 2016-07-30 00:16:57 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 3/16; 2/9; 3/14; ; ; 1/5; 2/9
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 5; 29/5; 11/2; 29/5; 53/10; 31/5; 57/10; ; ; 23/5; 28/5
Sunderland; 12; 12; 14; 12; 14; 11; 14; 11; 12; 15; 14; 11; 12; 12; 16; 13; 12; 15; 11; 15; 14; 16; 12; ; ; 13; 76/5
META; english/premier-league/man-city-v-sunderland; 2016-07-30 04:16:55 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 3/16; 2/9; 3/14; ; 2/9; 1/5; 2/9
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 5; 29/5; 11/2; 29/5; 53/10; 31/5; 57/10; ; 28/5; 23/5; 28/5
Sunderland; 12; 12; 14; 12; 14; 11; 14; 11; 12; 15; 14; 11; 12; 12; 16; 13; 12; 15; 11; 15; 57/4; 16; 12; ; 71/5; 13; 76/5
META; english/premier-league/man-city-v-sunderland; 2016-07-30 08:17:12 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 3/16; 2/9; 3/14; ; 2/9; 1/5; 2/9
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 5; 29/5; 11/2; 29/5; 53/10; 31/5; 57/10; ; 28/5; 23/5; 28/5
Sunderland; 12; 12; 14; 12; 14; 11; 14; 11; 12; 15; 14; 11; 12; 12; 16; 13; 12; 15; 11; 15; 14; 16; 12; ; 71/5; 13; 76/5
META; english/premier-league/man-city-v-sunderland; 2016-07-30 12:17:17 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/9; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; 1/5; 3/16; 2/9; 3/14; ; 2/9; 1/5; 2/9
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 5; 29/5; 11/2; 29/5; 53/10; 31/5; 57/10; ; 28/5; 23/5; 28/5
Sunderland; 12; 12; 14; 12; 14; 11; 14; 11; 12; 15; 14; 11; 12; 12; 11; 13; 12; 15; 11; 15; 14; 16; 12; ; 71/5; 13; 76/5
META; english/premier-league/man-city-v-sunderland; 2016-07-30 20:17:11 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 1/5; 2/9; 1/5; 1/5; 1/5; 3/16; 2/9; 3/14; ; ; 1/5; 2/9
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 5; 29/5; 11/2; 29/5; 53/10; 31/5; 57/10; ; ; 23/5; 28/5
Sunderland; 12; 12; 14; 12; 14; 11; 14; 11; 12; 15; 14; 11; 12; 12; 16; 13; 12; 15; 11; 15; 14; 16; 12; ; ; 13; 76/5
META; english/premier-league/man-city-v-sunderland; 2016-07-31 00:17:05 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/9; 1/5; 1/5; 1/5; 2/9; 1/5; 1/5; 1/5; 3/16; 2/9; 3/14; ; 2/9; 1/5; 2/9
Draw; 11/2; 5; 5; 5; 5; 11/2; 11/2; 9/2; 11/2; 29/5; 5; 5; 9/2; 5; 5; 23/4; 5; 29/5; 11/2; 29/5; 53/10; 31/5; 57/10; ; 28/5; 23/5; 28/5
Sunderland; 12; 12; 14; 12; 14; 11; 14; 11; 12; 15; 14; 11; 12; 12; 11; 13; 12; 15; 11; 15; 14; 16; 12; ; 71/5; 13; 76/5
META; english/premier-league/man-city-v-sunderland; 2016-07-31 04:17:09 GMT+3; 2016-08-13 17:30; e70300-dr003
Man City; 1/5; 2/9; 2/9; 1/5; 2/9; 1/5; 1/5; 2/9; 1/5; 1/5; 2/9; 2/9; 2/9; 1/5; 2/9; 1/5; ; 1/5; 1/5; 1/5; 3/16; 2/9; 3/14; ; ; 1/5; 2/9
