META; english/premier-league/middlesbrough-v-stoke; 2016-06-20 04:15:17 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/4; 6/4; 6/4; 29/20; 6/4; 31/20; 8/5; 8/5; 8/5; 17/11; 7/5; 7/5; 8/5; 29/20; 8/5; 13/8; 17/11; ; 17/11; 28/17; 6/4; ; 17/10; ; ; 6/4; ; 
Middlesbrough; 11/10; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 13/10; 23/20; 8/5; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 25/19; 13/11; ; ; 10/9; 5/4
Draw; 23/10; 21/10; 39/20; 2; 11/5; 9/4; 2; 11/5; 9/4; 11/5; 21/10; 21/10; 21/10; 2; 8/5; 21/10; 11/5; 11/5; 21/10; 11/5; 28/13; 9/4; 11/5; ; ; 2; 11/5
Stoke; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 27/10; 23/10; 13/5; 28/11; 5/2; 5/2; 21/10; 5/2; 9/4; 5/2; 12/5; 28/11; 23/10; 5/2; 28/11; 13/5; 13/5; ; ; 23/10; 13/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-08 12:16:37 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/10; 6/5; 23/20; 6/5; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 23/20; 6/5; 13/10; 11/10; 23/20; 5/4; 6/5; 5/4; 5/4; 5/4; 15/13; 25/19; 13/11; ; ; 6/5; 6/5
Draw; 23/10; 21/10; 39/20; 2; 11/5; 9/4; 2; 11/5; 9/4; 11/5; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; 28/13; 9/4; 11/5; ; ; 21/10; 9/4
Stoke; 5/2; 5/2; 49/20; 13/5; 5/2; 13/5; 27/10; 23/10; 13/5; 28/11; 13/5; 5/2; 21/10; 51/20; 12/5; 5/2; 5/2; 28/11; 23/10; 5/2; 13/5; 13/5; 13/5; ; ; 5/2; 14/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-08 16:16:39 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/10; 6/5; 23/20; 6/5; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 23/20; 6/5; 13/10; 11/10; 8/5; 5/4; 6/5; 5/4; 5/4; 5/4; 15/13; 13/10; 13/11; ; 6/5; 6/5; 6/5
Draw; 23/10; 21/10; 39/20; 2; 11/5; 9/4; 2; 11/5; 9/4; 11/5; 21/10; 9/4; 21/10; 21/10; 8/5; 21/10; 11/5; 11/5; 21/10; 11/5; 28/13; 9/4; 11/5; ; 21/10; 21/10; 9/4
Stoke; 5/2; 5/2; 49/20; 13/5; 5/2; 13/5; 27/10; 23/10; 13/5; 28/11; 13/5; 7/4; 21/10; 51/20; 9/4; 5/2; 12/5; 28/11; 23/10; 5/2; 13/5; 45/17; 13/5; ; 13/5; 27/10; 14/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-08 20:16:45 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 11/10; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 5/4; 6/5; 5/4; 23/20; 6/5; 13/10; 23/20; 8/5; 5/4; 6/5; 5/4; 5/4; 5/4; 15/13; 13/10; 13/11; ; ; 6/5; 6/5
Draw; 23/10; 21/10; 39/20; 2; 11/5; 9/4; 2; 11/5; 9/4; 11/5; 21/10; 21/10; 21/10; 2; 8/5; 21/10; 11/5; 11/5; 21/10; 11/5; 28/13; 9/4; 11/5; ; ; 21/10; 9/4
Stoke; 5/2; 5/2; 49/20; 13/5; 5/2; 13/5; 27/10; 23/10; 13/5; 28/11; 13/5; 5/2; 21/10; 51/20; 9/4; 5/2; 5/2; 28/11; 23/10; 5/2; 13/5; 45/17; 13/5; ; ; 27/10; 14/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-09 00:16:33 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 6/5; 13/10; 23/20; 6/5; 5/4; 6/5; 5/4; 5/4; 5/4; 15/13; 13/10; 13/11; ; ; 6/5; 6/5
Draw; 11/5; 21/10; 19/10; 2; 11/5; 9/4; 2; 21/10; 9/4; 11/5; 21/10; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; 28/13; 9/4; 11/5; ; ; 21/10; 9/4
Stoke; 12/5; 5/2; 12/5; 13/5; 5/2; 13/5; 27/10; 5/2; 13/5; 28/11; 13/5; 5/2; 21/10; 51/20; 12/5; 5/2; 5/2; 28/11; 23/10; 5/2; 13/5; 45/17; 13/5; ; ; 27/10; 14/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-09 04:16:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 6/5; 13/10; 23/20; 8/5; 5/4; 6/5; 5/4; 5/4; 5/4; 15/13; 13/10; 13/11; ; 5/4; 6/5; 6/5
Draw; 11/5; 21/10; 19/10; 2; 11/5; 9/4; 2; 21/10; 9/4; 11/5; 21/10; 21/10; 21/10; 2; 8/5; 21/10; 11/5; 11/5; 21/10; 11/5; 28/13; 9/4; 11/5; ; 21/10; 21/10; 9/4
Stoke; 12/5; 5/2; 12/5; 13/5; 5/2; 13/5; 27/10; 5/2; 13/5; 28/11; 13/5; 5/2; 21/10; 51/20; 9/4; 5/2; 5/2; 28/11; 9/4; 5/2; 13/5; 45/17; 13/5; ; 13/5; 13/5; 14/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-09 08:16:37 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 6/5; 13/10; 23/20; 8/5; 5/4; 6/5; 5/4; 5/4; 5/4; 15/13; 13/10; 13/11; ; 5/4; 6/5; 6/5
Draw; 11/5; 21/10; 19/10; 2; 11/5; 9/4; 2; 21/10; 9/4; 11/5; 21/10; 21/10; 21/10; 2; 8/5; 21/10; 11/5; 11/5; 21/10; 11/5; 28/13; 9/4; 11/5; ; 21/10; 21/10; 9/4
Stoke; 12/5; 5/2; 12/5; 13/5; 5/2; 13/5; 27/10; 5/2; 13/5; 28/11; 13/5; 5/2; 21/10; 51/20; 9/4; 5/2; 5/2; 28/11; 9/4; 5/2; 13/5; 45/17; 13/5; ; 13/5; 13/5; 14/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-09 12:16:44 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 23/20; 6/5; 13/10; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 13/10; 13/11; ; 6/5; 6/5; 6/5
Draw; 11/5; 21/10; 19/10; 2; 11/5; 11/5; 2; 21/10; 9/4; 11/5; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 11/5; ; 21/10; 21/10; 9/4
Stoke; 12/5; 5/2; 12/5; 13/5; 5/2; 27/10; 27/10; 5/2; 13/5; 28/11; 13/5; 5/2; 21/10; 13/5; 12/5; 5/2; 5/2; 28/11; 9/4; 5/2; 45/17; 45/17; 13/5; ; 13/5; 13/5; 14/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-09 16:16:47 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 6/5; 13/10; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 5/4; 5/4; 13/10; 11/9; ; ; 6/5; 5/4
Draw; 11/5; 21/10; 19/10; 21/10; 21/10; 11/5; 2; 21/10; 9/4; 11/5; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 11/5; ; ; 21/10; 11/5
Stoke; 12/5; 5/2; 23/10; 12/5; 5/2; 27/10; 5/2; 5/2; 13/5; 28/11; 12/5; 5/2; 21/10; 51/20; 23/10; 5/2; 5/2; 28/11; 9/4; 5/2; 28/11; 45/17; 5/2; ; ; 13/5; 13/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-09 20:16:44 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 5/4; 23/20; 5/4; 5/4; 6/5; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 13/10; 6/5; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 11/9; ; ; 6/5; 5/4
Draw; 11/5; 21/10; 19/10; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 11/5; 21/10; 21/10; 21/10; 21/10; 8/5; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 11/5; ; ; 21/10; 11/5
Stoke; 12/5; 12/5; 47/20; 12/5; 5/2; 27/10; 13/5; 5/2; 5/2; 28/11; 5/2; 5/2; 21/10; 5/2; 9/4; 5/2; 12/5; 28/11; 9/4; 5/2; 28/11; 45/17; 5/2; ; ; 13/5; 13/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-10 00:16:40 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 5/4; 23/20; 5/4; 5/4; 6/5; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 13/10; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 5/4; 5/4; 13/10; 16/13; ; 5/4; 6/5; 5/4
Draw; 11/5; 21/10; 19/10; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 11/5; 21/10; 21/10; 21/10; 21/10; 8/5; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 9/4; ; 21/10; 21/10; 11/5
Stoke; 12/5; 12/5; 47/20; 12/5; 5/2; 27/10; 13/5; 5/2; 5/2; 28/11; 5/2; 5/2; 21/10; 51/20; 12/5; 5/2; 5/2; 28/11; 9/4; 5/2; 28/11; 45/17; 28/11; ; 5/2; 5/2; 13/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-10 04:16:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 13/10; 6/5; 8/5; 5/4; 6/5; 5/4; 5/4; 5/4; 5/4; 13/10; 16/13; ; 5/4; 6/5; 13/10
Draw; 11/5; 21/10; 19/10; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 11/5; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 9/4; ; 21/10; 21/10; 11/5
Stoke; 12/5; 12/5; 47/20; 12/5; 5/2; 13/5; 13/5; 5/2; 5/2; 28/11; 5/2; 5/2; 21/10; 5/2; 9/4; 5/2; 5/2; 28/11; 9/4; 5/2; 5/2; 45/17; 28/11; ; 5/2; 12/5; 13/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-10 08:16:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 6/5; 6/5; 5/4; 5/4; 6/5; 6/5; 13/10; 6/5; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 16/13; ; 5/4; 6/5; 13/10
Draw; 11/5; 21/10; 19/10; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 11/5; 21/10; 21/10; 21/10; 21/10; 8/5; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 9/4; ; 21/10; 21/10; 11/5
Stoke; 12/5; 12/5; 47/20; 12/5; 5/2; 13/5; 13/5; 5/2; 5/2; 28/11; 5/2; 5/2; 21/10; 5/2; 12/5; 5/2; 12/5; 28/11; 9/4; 5/2; 5/2; 45/17; 28/11; ; 5/2; 12/5; 13/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-10 12:16:42 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 5/4; 6/5; 5/4; 5/4; 13/10; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 13/10; 6/5; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 16/13; ; 5/4; 13/10; 13/10
Draw; 11/5; 21/10; 19/10; 21/10; 21/10; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 21/10; 21/10; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 9/4; ; 21/10; 21/10; 11/5
Stoke; 12/5; 12/5; 47/20; 12/5; 5/2; 13/5; 13/5; 5/2; 5/2; 28/11; 12/5; 12/5; 21/10; 5/2; 23/10; 5/2; 12/5; 28/11; 9/4; 5/2; 5/2; 45/17; 28/11; ; 5/2; 5/2; 13/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-10 16:16:45 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 5/4; 5/4; 5/4; 5/4; 13/10; 13/10; 6/5; 5/4; 5/4; 13/10; 6/5; 13/10; 6/5; 8/5; 5/4; 5/4; 5/4; 5/4; 5/4; 5/4; 23/17; 16/13; ; ; 13/10; 13/10
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 43/20; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; ; ; 21/10; 11/5
Stoke; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 13/5; 5/2; 5/2; 28/11; 12/5; 12/5; 21/10; 5/2; 9/4; 12/5; 12/5; 28/11; 9/4; 5/2; 5/2; 13/5; 28/11; ; ; 5/2; 5/2
META; english/premier-league/middlesbrough-v-stoke; 2016-08-10 20:16:48 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 5/4; 5/4; 5/4; 5/4; 13/10; 13/10; 6/5; 5/4; 13/10; 13/10; 6/5; 13/10; 6/5; 8/5; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 23/17; 16/13; ; ; 13/10; 13/10
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 43/20; 85/40; 21/10; 11/5; 11/5; 11/5; 11/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; ; ; 21/10; 11/5
Stoke; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 27/10; 5/2; 5/2; 13/5; 12/5; 12/5; 21/10; 5/2; 9/4; 12/5; 12/5; 13/5; 9/4; 13/5; 5/2; 13/5; 28/11; ; ; 5/2; 5/2
META; english/premier-league/middlesbrough-v-stoke; 2016-08-11 00:16:37 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 5/4; 5/4; 5/4; 5/4; 13/10; 13/10; 6/5; 5/4; 13/10; 13/10; 6/5; 13/10; 6/5; 6/5; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 23/17; 16/13; ; ; 13/10; 13/10
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 43/20; 85/40; 21/10; 11/5; 11/5; 11/5; 11/5; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; ; ; 21/10; 11/5
Stoke; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 27/10; 5/2; 5/2; 13/5; 12/5; 12/5; 21/10; 5/2; 23/10; 12/5; 12/5; 13/5; 9/4; 13/5; 5/2; 13/5; 28/11; ; ; 5/2; 5/2
META; english/premier-league/middlesbrough-v-stoke; 2016-08-11 04:16:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 6/5; 5/4; 5/4; 5/4; 5/4; 13/10; 13/10; 6/5; 5/4; 13/10; 13/10; 6/5; 13/10; 6/5; 8/5; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 23/17; 16/13; ; 5/4; 13/10; 13/10
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 43/20; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; ; 21/10; 21/10; 11/5
Stoke; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 13/5; 5/2; 5/2; 13/5; 12/5; 12/5; 21/10; 5/2; 9/4; 12/5; 12/5; 13/5; 9/4; 13/5; 5/2; 13/5; 28/11; ; 12/5; 12/5; 5/2
META; english/premier-league/middlesbrough-v-stoke; 2016-08-11 08:16:40 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 13/10; 6/5; 5/4; 13/10; 13/10; 5/4; 13/10; 6/5; 8/5; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 23/17; 16/13; ; ; 23/20; 13/10
Draw; 21/10; 21/10; 41/20; 21/10; 21/10; 43/20; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; ; ; 21/10; 11/5
Stoke; 12/5; 12/5; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 13/5; 12/5; 12/5; 21/10; 5/2; 9/4; 12/5; 5/2; 13/5; 9/4; 13/5; 5/2; 13/5; 28/11; ; ; 12/5; 5/2
META; english/premier-league/middlesbrough-v-stoke; 2016-08-11 12:16:30 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 5/4; 5/4; 6/5; 13/10; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 5/4; 13/10; 6/5; 6/5; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 23/17; 16/13; ; 13/10; 13/10; 13/10
Draw; 21/10; 21/10; 41/20; 21/10; 11/5; 9/4; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; ; ; 21/10; 11/5
Stoke; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 12/5; 12/5; 21/10; 5/2; 23/10; 12/5; 5/2; 13/5; 9/4; 13/5; 5/2; 13/5; 28/11; ; 12/5; 12/5; 12/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-11 16:16:39 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 5/4; 5/4; 6/5; 13/10; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 5/4; 8/5; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 11/8; 16/13; ; 13/10; 13/10; 27/20
Draw; 21/10; 21/10; 41/20; 21/10; 11/5; 9/4; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 11/5; ; 21/10; 21/10; 11/5
Stoke; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 13/5; 5/2; 5/2; 13/5; 12/5; 12/5; 21/10; 5/2; 9/4; 12/5; 12/5; 13/5; 9/4; 13/5; 5/2; 5/2; 28/11; ; 12/5; 12/5; 5/2
META; english/premier-league/middlesbrough-v-stoke; 2016-08-11 20:16:46 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 5/4; 5/4; 6/5; 13/10; 5/4; 13/10; 5/4; 5/4; 13/10; 13/10; 13/10; 13/10; 5/4; 11/8; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 11/8; 16/13; ; 13/10; 13/10; 11/8
Draw; 21/10; 21/10; 41/20; 21/10; 11/5; 9/4; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 21/10; 21/10; 8/5; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 9/4; 11/5; ; 21/10; 21/10; 11/5
Stoke; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 13/5; 5/2; 5/2; 13/5; 12/5; 12/5; 21/10; 5/2; 9/4; 12/5; 12/5; 13/5; 9/4; 13/5; 5/2; 5/2; 28/11; ; 12/5; 12/5; 12/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-12 00:16:31 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 11/8; 5/4; 5/4; 25/19; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 25/19; 5/4; 13/10; 5/4; 11/8; 16/13; ; ; 6/5; 27/20
Draw; 21/10; 21/10; 41/20; 2; 11/5; 9/4; 11/5; 21/10; 11/5; 9/4; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 9/4; 11/5; ; ; 21/10; 9/4
Stoke; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 21/10; 49/20; 5/2; 12/5; 12/5; 5/2; 9/4; 5/2; 27/11; 5/2; 28/11; ; ; 12/5; 12/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-12 00:49:07 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 11/8; 5/4; 5/4; 25/19; 13/10; 13/10; 13/10; 5/4; 13/10; 5/4; 5/4; 25/19; 5/4; 13/10; 5/4; 11/8; 16/13; ; 13/10; 6/5; 27/20
Draw; 21/10; 21/10; 41/20; 2; 11/5; 9/4; 11/5; 21/10; 11/5; 9/4; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 9/4; 11/5; ; 21/10; 21/10; 9/4
Stoke; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 21/10; 49/20; 5/2; 12/5; 12/5; 5/2; 9/4; 5/2; 27/11; 5/2; 28/11; ; 12/5; 12/5; 12/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-12 01:45:29 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 11/8; 5/4; 5/4; 25/19; 13/10; 13/10; 13/10; 5/4; 8/5; 5/4; 5/4; 25/19; 5/4; 13/10; ; 11/8; 16/13; ; 13/10; 6/5; 27/20
Draw; 21/10; 21/10; 41/20; 2; 11/5; 9/4; 11/5; 21/10; 11/5; 9/4; 11/5; 11/5; 21/10; 21/10; 8/5; 11/5; 11/5; 9/4; 21/10; 9/4; ; 9/4; 11/5; ; 21/10; 21/10; 9/4
Stoke; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 21/10; 49/20; 9/4; 12/5; 12/5; 5/2; 9/4; 5/2; ; 5/2; 28/11; ; 12/5; 12/5; 12/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-12 03:45:30 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 11/8; 5/4; 5/4; 25/19; 13/10; 13/10; 13/10; 5/4; 8/5; 5/4; 5/4; 25/19; 5/4; 13/10; 5/4; 11/8; 16/13; ; 13/10; 6/5; 27/20
Draw; 21/10; 21/10; 41/20; 2; 11/5; 9/4; 11/5; 21/10; 11/5; 9/4; 11/5; 11/5; 21/10; 21/10; 8/5; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 9/4; 11/5; ; 21/10; 21/10; 9/4
Stoke; 12/5; 12/5; 49/20; 12/5; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 21/10; 49/20; 9/4; 12/5; 12/5; 5/2; 9/4; 5/2; 27/11; 5/2; 28/11; ; 12/5; 12/5; 12/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-12 04:16:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 11/8; 5/4; 5/4; 25/19; 13/10; 13/10; 13/10; 5/4; 8/5; 5/4; 5/4; 25/19; 5/4; 13/10; 5/4; ; 16/13; ; 13/10; 6/5; 27/20
Draw; 21/10; 21/10; 41/20; 2; 11/5; 9/4; 11/5; 21/10; 11/5; 9/4; 11/5; 11/5; 21/10; 21/10; 8/5; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; ; 11/5; ; 21/10; 21/10; 9/4
Stoke; 12/5; 12/5; 49/20; 12/5; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 21/10; 49/20; 9/4; 12/5; 12/5; 5/2; 9/4; 5/2; 27/11; ; 28/11; ; 12/5; 12/5; 12/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-12 05:45:31 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 11/8; 5/4; 5/4; 25/19; 13/10; 13/10; 13/10; 5/4; 8/5; 5/4; 5/4; 25/19; 5/4; 13/10; 5/4; 11/8; 16/13; ; 13/10; 6/5; 27/20
Draw; 21/10; 21/10; 41/20; 2; 11/5; 9/4; 11/5; 21/10; 11/5; 9/4; 11/5; 11/5; 21/10; 21/10; 8/5; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 9/4; 11/5; ; 21/10; 21/10; 9/4
Stoke; 12/5; 12/5; 49/20; 12/5; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 21/10; 49/20; 9/4; 12/5; 12/5; 5/2; 9/4; 5/2; 27/11; 5/2; 28/11; ; 12/5; 12/5; 12/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-12 06:28:32 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 11/8; 5/4; 5/4; 25/19; 13/10; 13/10; 13/10; 5/4; 8/5; 5/4; 5/4; 25/19; 5/4; 13/10; 5/4; 11/8; 16/13; ; 13/10; 6/5; 27/20
Draw; 21/10; 21/10; 41/20; 2; 11/5; 9/4; 11/5; 21/10; 11/5; 9/4; 11/5; 11/5; 21/10; 21/10; 8/5; 11/5; 11/5; 9/4; 21/10; 9/4; 11/5; 9/4; 11/5; ; 21/10; 21/10; 9/4
Stoke; 12/5; 12/5; 49/20; 12/5; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 21/10; 49/20; 9/4; 12/5; 12/5; 5/2; 9/4; 5/2; 27/11; 5/2; 28/11; ; 12/5; 12/5; 12/5
META; english/premier-league/middlesbrough-v-stoke; 2016-08-12 07:45:30 GMT+3; 2016-08-13 15:00; e70300-dr003
Middlesbrough; 5/4; 5/4; 13/10; 5/4; 13/10; 5/4; 7/5; 5/4; 5/4; 25/19; 13/10; 13/10; 13/10; 5/4; 6/5; 5/4; 5/4; 25/19; 5/4; 13/10; 5/4; 11/8; 16/13; ; 13/10; 6/5; 11/8
