META; english/premier-league/southampton-v-watford; 2016-06-20 04:15:19 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 8/11; 8/13; 8/11; 4/6; 8/11; 8/11; 8/11; 8/11; 8/11; 3/4; 3/4; 7/10; 4/7; 7/10; 8/11; 4/6; 8/11; ; 3/4; 4/6; 8/11; ; 3/4; ; ; 4/6; ; 
Southampton; 3/4; 4/5; ; 3/4; 4/5; 3/4; 3/4; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 9/11; 7/9; ; 4/5; 8/11; 
Draw; 11/4; 5/2; ; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 45/17; 49/18; 28/11; ; 5/2; 13/5; 
Watford; 7/2; 18/5; ; 7/2; 18/5; 4; 19/5; 7/2; 7/2; 50/13; 15/4; 7/2; 18/5; 15/4; 7/2; 18/5; 7/2; 50/13; 7/2; 7/2; 75/19; 41/10; 19/5; ; 7/2; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-09 16:16:50 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; ; 3/4; 4/5; 3/4; 3/4; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 9/11; 7/9; ; ; 4/5; 
Draw; 11/4; 5/2; ; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 45/17; 49/18; 28/11; ; ; 13/5; 
Watford; 7/2; 18/5; ; 7/2; 18/5; 4; 19/5; 7/2; 7/2; 50/13; 15/4; 7/2; 18/5; 15/4; 7/2; 18/5; 7/2; 50/13; 7/2; 7/2; 75/19; 41/10; 19/5; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-09 20:16:46 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; ; 3/4; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 5/6; 4/5; ; ; 4/5; 
Draw; 11/4; 5/2; ; 13/5; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 49/18; 28/11; ; ; 13/5; 
Watford; 7/2; 18/5; ; 7/2; 18/5; 19/5; 19/5; 7/2; 7/2; 50/13; 15/4; 7/2; 18/5; 15/4; 7/2; 18/5; 7/2; 50/13; 7/2; 7/2; 39/10; 4; 19/5; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-10 00:16:42 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; ; 3/4; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 5/6; 4/5; ; 4/5; 8/11; 
Draw; 11/4; 5/2; ; 13/5; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 49/18; 45/17; ; 13/5; 13/5; 
Watford; 7/2; 18/5; ; 7/2; 18/5; 19/5; 19/5; 7/2; 7/2; 50/13; 15/4; 7/2; 18/5; 15/4; 7/2; 18/5; 7/2; 50/13; 7/2; 7/2; 39/10; 4; 15/4; ; 7/2; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-10 04:16:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; ; 3/4; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 5/6; 4/5; ; 4/5; 8/11; 
Draw; 11/4; 5/2; ; 13/5; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 49/18; 45/17; ; 13/5; 13/5; 
Watford; 7/2; 18/5; ; 7/2; 18/5; 19/5; 19/5; 7/2; 7/2; 50/13; 15/4; 7/2; 18/5; 15/4; 7/2; 18/5; 7/2; 50/13; 7/2; 7/2; 39/10; 4; 15/4; ; 7/2; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-10 08:16:40 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; ; 3/4; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 5/6; 4/5; ; 4/5; 8/11; 
Draw; 11/4; 5/2; ; 13/5; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 49/18; 45/17; ; 13/5; 13/5; 
Watford; 7/2; 18/5; ; 7/2; 18/5; 19/5; 19/5; 7/2; 7/2; 50/13; 15/4; 7/2; 18/5; 15/4; 7/2; 18/5; 7/2; 50/13; 7/2; 7/2; 39/10; 4; 15/4; ; 7/2; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-10 12:16:44 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; ; 3/4; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 5/6; 4/5; ; 4/5; 4/5; 
Draw; 11/4; 5/2; ; 13/5; 13/5; 27/10; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 49/18; 45/17; ; 13/5; 13/5; 
Watford; 7/2; 18/5; ; 7/2; 18/5; 19/5; 19/5; 7/2; 7/2; 50/13; 15/4; 7/2; 18/5; 15/4; 7/2; 18/5; 7/2; 50/13; 7/2; 7/2; 39/10; 4; 15/4; ; 7/2; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-10 16:16:47 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 3/4; 8/11; 5/6; 4/5; 4/5; 4/5; 4/5; 10/13; 5/6; 4/5; ; ; 4/5; 
Draw; 11/4; 5/2; 5/2; 13/5; 13/5; 27/10; 27/10; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 49/18; 45/17; ; ; 13/5; 
Watford; 7/2; 18/5; 19/5; 7/2; 18/5; 19/5; 4; 7/2; 7/2; 50/13; 19/5; 7/2; 18/5; 15/4; 7/2; 7/2; 7/2; 50/13; 7/2; 7/2; 39/10; 4; 15/4; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-10 20:16:53 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 3/4; 8/11; 5/6; 4/5; 4/5; 4/5; 4/5; 10/13; 5/6; 4/5; ; ; 4/5; 
Draw; 11/4; 5/2; 5/2; 13/5; 13/5; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 27/10; 12/5; 27/10; 13/5; 49/18; 45/17; ; ; 13/5; 
Watford; 7/2; 18/5; 19/5; 7/2; 18/5; 19/5; 4; 7/2; 7/2; 77/19; 19/5; 7/2; 18/5; 15/4; 7/2; 7/2; 7/2; 77/19; 7/2; 4; 75/19; 4; 15/4; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-11 00:16:40 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 3/4; 8/11; 5/6; 4/5; 4/5; 4/5; 4/5; 10/13; 5/6; 4/5; ; ; 5/6; 
Draw; 11/4; 5/2; 5/2; 13/5; 13/5; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 27/10; 12/5; 27/10; 13/5; 49/18; 45/17; ; ; 13/5; 
Watford; 7/2; 18/5; 19/5; 7/2; 18/5; 19/5; 4; 7/2; 7/2; 77/19; 19/5; 7/2; 18/5; 15/4; 7/2; 7/2; 7/2; 77/19; 7/2; 4; 75/19; 4; 15/4; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-11 04:16:40 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 5/6; 4/5; ; 4/5; 4/5; 
Draw; 11/4; 5/2; 5/2; 13/5; 13/5; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 27/10; 12/5; 27/10; 45/17; 49/18; 45/17; ; 13/5; 13/5; 
Watford; 7/2; 18/5; 19/5; 7/2; 18/5; 19/5; 4; 7/2; 7/2; 77/19; 19/5; 7/2; 18/5; 15/4; 7/2; 15/4; 7/2; 77/19; 7/2; 4; 4; 4; 15/4; ; 7/2; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-11 08:16:43 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 5/6; 4/5; ; ; 4/5; 
Draw; 11/4; 5/2; 5/2; 13/5; 13/5; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 27/10; 12/5; 27/10; 45/17; 49/18; 45/17; ; ; 13/5; 
Watford; 7/2; 18/5; 19/5; 7/2; 18/5; 19/5; 4; 7/2; 7/2; 77/19; 19/5; 7/2; 18/5; 15/4; 7/2; 15/4; 7/2; 77/19; 7/2; 4; 75/19; 4; 15/4; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-11 12:16:32 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 8/11; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 9/11; 13/17; ; ; 4/5; 
Draw; 11/4; 5/2; 5/2; 11/4; 11/4; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 27/10; 12/5; 27/10; 45/17; 49/18; 45/17; ; ; 13/5; 
Watford; 7/2; 18/5; 19/5; 7/2; 19/5; 19/5; 21/5; 7/2; 7/2; 77/19; 19/5; 7/2; 18/5; 15/4; 7/2; 15/4; 7/2; 77/19; 7/2; 4; 75/19; 41/10; 75/19; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-11 16:16:43 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 9/11; 10/13; ; 8/11; 4/5; 
Draw; 11/4; 5/2; 5/2; 13/5; 11/4; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 27/10; 12/5; 27/10; 13/5; 49/18; 45/17; ; 13/5; 13/5; 
Watford; 7/2; 18/5; 19/5; 7/2; 19/5; 19/5; 21/5; 7/2; 7/2; 77/19; 19/5; 7/2; 18/5; 15/4; 7/2; 15/4; 7/2; 77/19; 7/2; 4; 39/10; 41/10; 39/10; ; 7/2; 4; 
META; english/premier-league/southampton-v-watford; 2016-08-11 20:16:50 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 9/11; 10/13; ; 8/11; 8/11; 
Draw; 11/4; 5/2; 5/2; 11/4; 11/4; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 27/10; 12/5; 27/10; 45/17; 49/18; 27/10; ; 13/5; 27/10; 
Watford; 7/2; 18/5; 19/5; 7/2; 19/5; 19/5; 4; 7/2; 7/2; 77/19; 19/5; 15/4; 18/5; 15/4; 7/2; 15/4; 7/2; 77/19; 7/2; 4; 75/19; 41/10; 39/10; ; 4; 4; 
META; english/premier-league/southampton-v-watford; 2016-08-12 00:16:33 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 9/11; 10/13; ; ; 8/11; 
Draw; 11/4; 5/2; 5/2; 11/4; 11/4; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 27/10; 12/5; 27/10; 45/17; 49/18; 27/10; ; ; 13/5; 
Watford; 7/2; 18/5; 19/5; 7/2; 19/5; 19/5; 21/5; 7/2; 7/2; 77/19; 19/5; 15/4; 18/5; 15/4; 7/2; 15/4; 7/2; 77/19; 7/2; 4; 75/19; 41/10; 39/10; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-12 00:49:09 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 9/11; 10/13; ; 8/11; 8/11; 
Draw; 11/4; 5/2; 5/2; 11/4; 11/4; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 27/10; 12/5; 27/10; 45/17; 49/18; 27/10; ; 13/5; 13/5; 
Watford; 7/2; 18/5; 19/5; 7/2; 19/5; 19/5; 21/5; 7/2; 7/2; 77/19; 4; 15/4; 18/5; 15/4; 7/2; 15/4; 7/2; 77/19; 7/2; 4; 75/19; 41/10; 39/10; ; 7/2; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-12 01:45:31 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; ; 9/11; 10/13; ; 8/11; 8/11; 
Draw; 11/4; 5/2; 5/2; 11/4; 11/4; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 27/10; 12/5; 27/10; ; 49/18; 27/10; ; 13/5; 13/5; 
Watford; 7/2; 18/5; 19/5; 7/2; 19/5; 19/5; 21/5; 7/2; 7/2; 77/19; 4; 15/4; 18/5; 15/4; 7/2; 15/4; 7/2; 77/19; 7/2; 4; ; 41/10; 39/10; ; 7/2; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-12 03:45:32 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 9/11; 10/13; ; 8/11; 8/11; 
Draw; 11/4; 5/2; 5/2; 11/4; 11/4; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 27/10; 12/5; 27/10; 45/17; 49/18; 27/10; ; 13/5; 12/5; 
Watford; 7/2; 18/5; 19/5; 7/2; 19/5; 19/5; 4; 7/2; 7/2; 77/19; 4; 15/4; 18/5; 15/4; 7/2; 15/4; 7/2; 77/19; 7/2; 4; 75/19; 41/10; 39/10; ; 7/2; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-12 04:16:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; ; 10/13; ; 8/11; 8/11; 
Draw; 11/4; 5/2; 5/2; 11/4; 11/4; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 27/10; 12/5; 27/10; 45/17; ; 27/10; ; 13/5; 12/5; 
Watford; 7/2; 18/5; 19/5; 7/2; 19/5; 19/5; 4; 7/2; 7/2; 77/19; 4; 15/4; 18/5; 15/4; 7/2; 15/4; 7/2; 77/19; 7/2; 4; 75/19; ; 39/10; ; 7/2; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-12 05:45:33 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 9/11; 10/13; ; 8/11; 8/11; 
Draw; 11/4; 5/2; 5/2; 11/4; 11/4; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 27/10; 12/5; 27/10; 45/17; 49/18; 27/10; ; 13/5; 12/5; 
Watford; 7/2; 18/5; 19/5; 7/2; 19/5; 19/5; 4; 7/2; 7/2; 77/19; 4; 15/4; 18/5; 15/4; 7/2; 15/4; 7/2; 77/19; 7/2; 4; 75/19; 41/10; 39/10; ; 7/2; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-12 06:28:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 9/11; 10/13; ; 8/11; 8/11; 
Draw; 11/4; 5/2; 5/2; 11/4; 11/4; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 27/10; 12/5; 27/10; 45/17; 49/18; 27/10; ; 13/5; 12/5; 
Watford; 7/2; 18/5; 19/5; 7/2; 19/5; 19/5; 4; 7/2; 7/2; 77/19; 4; 15/4; 18/5; 15/4; 7/2; 15/4; 7/2; 77/19; 7/2; 4; 75/19; 41/10; 39/10; ; 7/2; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-12 07:45:32 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 9/11; 10/13; ; 8/11; 8/11; 
Draw; 11/4; 5/2; 5/2; 11/4; 11/4; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 27/10; 12/5; 27/10; 45/17; 49/18; 27/10; ; 13/5; 12/5; 
Watford; 7/2; 18/5; 19/5; 7/2; 19/5; 19/5; 4; 7/2; 7/2; 77/19; 4; 15/4; 18/5; 15/4; 7/2; 15/4; 7/2; 77/19; 7/2; 4; 75/19; 41/10; 39/10; ; 7/2; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-12 08:16:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 3/4; 4/5; 4/5; 3/4; 4/5; 3/4; 4/5; 5/6; 4/5; 4/5; 4/5; 5/6; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 9/11; 10/13; ; ; 8/11; 
Draw; 11/4; 5/2; 5/2; 11/4; 11/4; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 27/10; 12/5; 27/10; 45/17; 49/18; 27/10; ; ; 12/5; 
Watford; 7/2; 18/5; 19/5; 7/2; 19/5; 19/5; 4; 7/2; 7/2; 77/19; 4; 15/4; 18/5; 15/4; 7/2; 15/4; 7/2; 77/19; 7/2; 4; 75/19; 41/10; 39/10; ; ; 3; 
META; english/premier-league/southampton-v-watford; 2016-08-12 09:45:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 9/11; 10/13; ; ; 8/11; 
Draw; 11/4; 5/2; 5/2; 11/4; 11/4; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 53/20; 13/5; 5/2; 13/5; 27/10; 12/5; 27/10; 45/17; 49/18; 27/10; ; ; 12/5; 
Watford; 4; 18/5; 19/5; 7/2; 19/5; 19/5; 4; 7/2; 7/2; 77/19; 4; 15/4; 18/5; 15/4; 7/2; 15/4; 7/2; 77/19; 7/2; 4; 75/19; 41/10; 39/10; ; ; 3; 
META; english/premier-league/southampton-v-watford; 2016-08-12 11:45:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 4/5; 4/5; 4/5; 3/4; 5/6; 3/4; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 10/13; 9/11; 10/13; ; 8/11; 8/11; 
Draw; 11/4; 5/2; 5/2; 11/4; 11/4; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 53/20; 13/5; 5/2; 13/5; 27/10; 12/5; 27/10; 13/5; 49/18; 27/10; ; 13/5; 13/5; 
Watford; 4; 18/5; 19/5; 7/2; 19/5; 4; 4; 7/2; 7/2; 77/19; 4; 15/4; 18/5; 15/4; 7/2; 15/4; 4; 77/19; 7/2; 4; 39/10; 41/10; 39/10; ; 7/2; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-12 12:16:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 4/5; 8/11; 10/13; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 9/11; 10/13; ; 4/5; 4/5; 
Draw; 11/4; 5/2; 5/2; 12/5; 11/4; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; 5/2; 53/20; 13/5; 5/2; 13/5; 27/10; 12/5; 27/10; 13/5; 49/18; 27/10; ; 13/5; 13/5; 
Watford; 4; 18/5; 19/5; 7/2; 19/5; 19/5; 4; 7/2; 7/2; 77/19; 4; 15/4; 18/5; 15/4; 7/2; 15/4; 4; 77/19; 7/2; 4; 15/4; 41/10; 39/10; ; 7/2; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-12 12:54:29 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 5/6; 4/5; 4/5; ; 5/6; 8/11; 4/5; 8/11; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 9/11; 10/13; ; 5/6; 4/5; 
Draw; 11/4; 5/2; 5/2; 5/2; 13/5; 27/10; 27/10; 5/2; 13/5; 27/10; ; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 27/10; 12/5; 27/10; 13/5; 49/18; 27/10; ; 13/5; 13/5; 
Watford; 4; 18/5; 15/4; 15/4; 18/5; 19/5; 4; 7/2; 7/2; 77/19; ; 15/4; 18/5; 15/4; 7/2; 18/5; 4; 77/19; 7/2; 4; 15/4; 41/10; 39/10; ; 7/2; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-12 13:45:35 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; ; 5/6; 4/5; 11/13; 4/5; 5/6; 8/11; 4/5; 8/11; 5/6; 4/5; 11/13; 4/5; 5/6; 4/5; 11/13; 10/13; ; 4/5; 4/5; 
Draw; 11/4; 5/2; 5/2; 13/5; 13/5; 27/10; ; 5/2; 13/5; 45/17; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 45/17; 12/5; 13/5; 13/5; 49/18; 27/10; ; 13/5; 13/5; 
Watford; 4; 18/5; 37/10; 7/2; 18/5; 19/5; ; 7/2; 7/2; 15/4; 4; 15/4; 18/5; 15/4; 7/2; 18/5; 4; 15/4; 7/2; 7/2; 15/4; 50/13; 39/10; ; 7/2; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-12 15:45:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 5/6; 4/5; 4/5; 11/13; 4/5; 5/6; 8/11; 4/5; 8/11; 5/6; 4/5; 11/13; 4/5; 5/6; 5/6; 11/13; 13/16; ; ; 4/5; 
Draw; 11/4; 5/2; 5/2; 11/4; 13/5; 27/10; 13/5; 5/2; 13/5; 45/17; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 45/17; 12/5; 13/5; 13/5; 11/4; 27/10; ; ; 13/5; 
Watford; 4; 18/5; 37/10; 7/2; 18/5; 19/5; 4; 15/4; 7/2; 15/4; 4; 15/4; 18/5; 15/4; 7/2; 7/2; 4; 15/4; 7/2; 7/2; 37/10; 19/5; 18/5; ; ; 7/2; 
META; english/premier-league/southampton-v-watford; 2016-08-12 16:16:40 GMT+3; 2016-08-13 15:00; e70300-dr003
Southampton; 4/5; 4/5; 4/5; 5/6; 5/6; 4/5; 5/6; 4/5; 4/5; 11/13; 4/5; 5/6; 8/11; 4/5; 8/11; 5/6; 4/5; 11/13; 4/5; 5/6; 5/6; 11/13; 13/16; ; ; 4/5; 
Draw; 11/4; 5/2; 5/2; 11/4; 13/5; 27/10; 13/5; 5/2; 13/5; 45/17; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 45/17; 12/5; 13/5; 13/5; 11/4; 27/10; ; ; 13/5; 
Watford; 4; 18/5; 37/10; 7/2; 18/5; 19/5; 4; 15/4; 7/2; 15/4; 4; 15/4; 18/5; 15/4; 7/2; 7/2; 4; 15/4; 7/2; 7/2; 37/10; 19/5; 18/5; ; ; 7/2; 
